date,fee
2022-02-14,1930.0287166103008
2022-02-15,2364.4501747313525
2022-02-16,2294.1356935423123
2022-02-17,1905.9439093114188
2022-02-18,2311.480949572248
2022-02-19,2253.1373471122956
2022-02-20,2015.8278042142804
2022-02-21,2302.4965059466012
2022-02-22,1866.080932856343
2022-02-23,1845.5784747225957
2022-02-24,2011.5894703863694
2022-02-25,1710.2109837901655
2022-02-26,1758.011102397588
2022-02-27,1509.2860549346196
2022-02-28,2481.6931732036114
2022-03-01,2105.15945705433
2022-03-02,2689.7220563873702
2022-03-03,2016.365937409997
2022-03-04,1743.1923770252297
2022-03-05,2197.0887304368985
2022-03-06,4486.193050799704
2022-03-07,2033.3109070493847
2022-03-08,2083.148930075067
2022-03-09,2525.0694798897835
2022-03-10,2165.205885972524
2022-03-11,2184.643704954128
2022-03-12,2750.103048095443
2022-03-13,2345.7852946683734
2022-03-14,1717.3088807417862
2022-03-15,2047.527893581121
2022-03-16,2428.3653093245443
2022-03-17,2531.7782662784543
2022-03-18,2734.859536980312
2022-03-19,3194.988099908056
2022-03-20,2286.171529386862
2022-03-21,2320.7109044506137
2022-03-22,2782.79844618436
2022-03-23,2461.23834123092
2022-03-24,3092.740938496226
2022-03-25,2041.6916109613442
2022-03-26,1649.636373050681
2022-03-27,1939.2892278793597
2022-03-28,4042.1058610249916
2022-03-29,2675.251885686568
2022-03-30,2425.871911069571
2022-03-31,2214.613462888646
2022-04-01,2151.0844024697944
2022-04-02,1824.6156066205253
2022-04-03,1570.6789335406536
2022-04-04,1643.6613513157579
2022-04-05,2296.3595282391966
2022-04-06,1852.282490302258
2022-04-07,1445.0810475587095
2022-04-08,1356.478266781678
2022-04-09,1344.6674934832315
2022-04-10,1285.0096752496481
2022-04-11,1343.3079548860803
2022-04-12,1466.6073744411576
2022-04-13,1351.181002455626
2022-04-14,1163.8565877634192
2022-04-15,1530.8694479242095
2022-04-16,1237.232993267298
2022-04-17,1188.4323502617735
2022-04-18,1283.3588182204471
2022-04-19,2089.3124396283297
2022-04-20,1357.5354227429289
2022-04-21,1244.6895051678048
2022-04-22,1154.2081062156685
2022-04-23,865.5961714649528
2022-04-24,1315.165246670031
2022-04-25,1728.3732199099863
2022-04-26,1184.8473645764152
2022-04-27,1225.8501720739876
2022-04-28,1427.6201088428045
2022-04-29,1387.2628776953266
2022-04-30,1332.7774289536158
2022-05-01,858.4046209302127
2022-05-02,1042.5726520241833
2022-05-03,969.2006864799326
2022-05-04,942.3516126081666
2022-05-05,963.1975102817956
2022-05-06,1021.9698478601383
2022-05-07,903.0745255961764
2022-05-08,889.9202773083407
2022-05-09,969.5670792387431
