project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
avalanche,2022-07-17T00:00:00.000Z,,transaction,,,6041229825.967929,15296044763.570362,630.4629464432643,1596.2957424854355,21.24450661606995,Avalanche,630.4629464432643,1596.2957424854355,22144.92051547472,0.0,22144.92051547472,,565940094.0443001,,,,0.09367961662568017,0.03699911335198001
avalanche,2022-07-16T00:00:00.000Z,,transaction,,,5496705051.218617,13950154690.421988,571.6827585644561,1450.8806351276314,19.375214847808316,Avalanche,571.6827585644561,1450.8806351276314,24040.513914212144,0.0,24040.513914212144,,545375219.8375155,,,,0.09921857089941655,0.0390945643213522
avalanche,2022-07-15T00:00:00.000Z,,transaction,,,5605854626.933003,14233635862.85363,570.9198639008838,1449.603314826068,19.76893869840782,Avalanche,570.9198639008838,1449.603314826068,23366.808736635434,0.0,23366.808736635434,,742637128.1832066,,,,0.13247527408492712,0.05217480166970626
avalanche,2022-07-14T00:00:00.000Z,,transaction,,,5346246147.378275,13557995409.105904,523.5979616055321,1327.8361235099949,18.830549179313756,Avalanche,523.5979616055321,1327.8361235099949,22555.874604208697,0.0,22555.874604208697,,703762293.5526686,,,,0.13163671745600114,0.05190754771018756
avalanche,2022-07-13T00:00:00.000Z,,transaction,,,4851672513.652909,12204494919.461218,464.2674181161811,1167.8754758746413,16.95068738814058,Avalanche,464.2674181161811,1167.8754758746413,23798.327321895566,0.0,23798.327321895566,,371796527.7584034,,,,0.07663265125833303,0.030463901227533702
avalanche,2022-07-12T00:00:00.000Z,,transaction,,,4944935948.666025,12509367131.39584,430.07051784352456,1087.9635360181944,17.374121015827555,Avalanche,430.07051784352456,1087.9635360181944,23246.94892292731,0.0,23246.94892292731,,308793120.1734905,,,,0.06244633365914322,0.02468495143918878
avalanche,2022-07-11T00:00:00.000Z,,transaction,,,5426262386.617064,13789691038.068378,463.48784137213386,1177.8557093343181,19.152348663983858,Avalanche,463.48784137213386,1177.8557093343181,22599.028347827945,0.0,22599.028347827945,,269629000.0533773,,,,0.049689635488024034,0.01955293989611722
avalanche,2022-07-10T00:00:00.000Z,,transaction,,,5642504336.980618,14343326335.563168,474.72119248034636,1206.7480280922455,19.921286577171067,Avalanche,474.72119248034636,1206.7480280922455,18805.357883685443,0.0,18805.357883685443,,276054631.3561885,,,,0.04892413277326946,0.0192462072533156
avalanche,2022-07-09T00:00:00.000Z,,transaction,,,5684576776.578392,14423311744.484152,470.8330889552199,1194.6311376424287,20.032377422894655,Avalanche,470.8330889552199,1194.6311376424287,17989.37501227937,0.0,17989.37501227937,,563304439.7929013,,,,0.09909347026744889,0.039055138637513226
avalanche,2022-07-08T00:00:00.000Z,,transaction,,,5751205415.084269,14598113210.46774,472.08689404960694,1198.2840860524668,20.275157236760748,Avalanche,472.08689404960694,1198.2840860524668,25805.053073273626,0.0,25805.053073273626,,611464904.6268454,,,,0.10631943401344951,0.041886570943181045
avalanche,2022-07-07T00:00:00.000Z,,transaction,,,5417417463.089292,13795280535.832802,442.90933511677474,1127.85447521905,19.160111855323336,Avalanche,442.90933511677474,1127.85447521905,26586.850241127864,0.0,26586.850241127864,,614009284.2671815,,,,0.11333985029779146,0.04450864791566304
