project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
rarible,2022-04-06T00:00:00.000Z,,,,,65115904.844849475,227627393.59483123,,,9.10509574379325,Rarible,,,,,,,1394058.4129696642,22568.0,128919622.17256558,,0.021408877236540946,0.006124299852288601
rarible,2022-04-05T00:00:00.000Z,,,,,67309015.0855589,235769235.38215038,,,9.430769415286015,Rarible,,,,,,,1824134.933526976,22575.0,133071815.2224992,,0.02710090069225129,0.007736950627041299
rarible,2022-04-04T00:00:00.000Z,,,,,66870121.325674236,234281734.26479635,,,9.371269370591854,Rarible,,,,,,,1221259.5914315,22576.0,132395031.11778037,,0.018263158002714844,0.005212781932249035
rarible,2022-04-03T00:00:00.000Z,,,,,66572694.83849197,231537990.14909846,,,9.261519605963938,Rarible,,,,,,,1642190.951160982,22578.0,130815565.09374905,,0.02466763520907488,0.007092533497865712
rarible,2022-04-02T00:00:00.000Z,,,,,68052748.36312036,238070795.0495997,,,9.522831801983989,Rarible,,,,,,,1763482.5826077668,22576.0,133853956.93282576,,0.025913466024884986,0.007407387295196635
rarible,2022-04-01T00:00:00.000Z,,,,,66392860.702773795,232731076.80164596,,,9.309243072065838,Rarible,,,,,,,3620625.386817082,22574.0,130744970.39923455,,0.05453335416628339,0.015557120418013187
rarible,2022-03-31T00:00:00.000Z,,,,,71058251.78292252,248779384.61435303,,,9.951175384574121,Rarible,,,,,,,6095106.539540344,22587.0,138498220.60265037,,0.08577619610119912,0.024500046693936125
rarible,2022-03-30T00:00:00.000Z,,,,,73141259.25295976,259575703.8953303,,,10.383028155813212,Rarible,,,,,,,20745101.825054556,22577.0,143434610.65303755,,0.2836306352520869,0.07991927408360099
rarible,2022-03-29T00:00:00.000Z,,,,,69680787.80360036,242511611.33297995,,,9.700464453319197,Rarible,,,,,,,7339714.024744124,22568.0,135314620.43198624,,0.10533339613541061,0.03026541279570465
rarible,2022-03-28T00:00:00.000Z,,,,,52170910.54219228,199504373.39503962,,,7.9801749358015845,Rarible,,,,,,,1187592.3190603608,22567.0,115451095.86488442,,0.0227634961076617,0.005952713210495908
rarible,2022-03-27T00:00:00.000Z,,,,,47720429.061909385,179676949.0263135,,,7.18707796105254,Rarible,,,,,,,660528.0391695937,22568.0,105765684.43784456,,0.013841619871285472,0.003676197991723802
rarible,2022-03-26T00:00:00.000Z,,,,,46650350.8516246,175094140.44375032,,,7.003765617750013,Rarible,,,,,,,1166359.9153744562,22567.0,103521837.76908009,,0.025002168131257208,0.006661330370156812
rarible,2022-03-25T00:00:00.000Z,,,,,47019607.06804169,176947340.84830505,,,7.077893633932202,Rarible,,,,,,,1959041.4446882908,22562.0,104386401.35600181,,0.04166435167893636,0.011071324583327618
rarible,2022-03-24T00:00:00.000Z,,,,,46109282.12914818,172839767.37693164,,,6.913590695077265,Rarible,,,,,,,794450.2348131512,22565.0,102162950.07427397,,0.01722972464823815,0.004596455126444378
rarible,2022-03-23T00:00:00.000Z,,,,,46359460.40720912,174013035.28789967,,,6.9605214115159875,Rarible,,,,,,,765158.3428903664,22553.0,102464834.39498968,,0.016504901829516992,0.004397132327612316
rarible,2022-03-22T00:00:00.000Z,,,,,45653006.398202494,171563098.91501784,,,6.862523956600714,Rarible,,,,,,,641195.8832355086,22558.0,101034421.04297486,,0.014044987040782369,0.0037373764363694485
rarible,2022-03-21T00:00:00.000Z,,,,,46667067.60096439,175670624.34800798,,,7.026824973920319,Rarible,,,,,,,1220886.9303858345,22560.0,102770800.08643402,,0.0261616380275971,0.006949863899653629
rarible,2022-03-20T00:00:00.000Z,,,,,44261101.231251806,166969527.60528877,,,6.678781104211551,Rarible,,,,,,,1324983.4932641122,22560.0,99143315.02069218,,0.029935619684233476,0.007935480876464689
rarible,2022-03-19T00:00:00.000Z,,,,,44596983.74695967,167999036.05721936,,,6.719961442288774,Rarible,,,,,,,1295111.516640249,22555.0,99607416.0391934,,0.02904033878139889,0.007709041355446484
rarible,2022-03-18T00:00:00.000Z,,,,,45319531.411514886,170538936.08145007,,,6.821557443258003,Rarible,,,,,,,557045.6685195871,22554.0,100251295.69110486,,0.012291514302331285,0.003266384095732484
rarible,2022-03-17T00:00:00.000Z,,,,,44388028.43324965,167207015.46899506,,,6.688280618759802,Rarible,,,,,,,498761.65984551056,22548.0,98524682.51862812,,0.011236400386548913,0.0029828991232607413
rarible,2022-03-16T00:00:00.000Z,,,,,42469651.25728729,159206137.37533358,,,6.368245495013343,Rarible,,,,,,,574413.5516358628,22547.0,94239424.37531024,,0.013525271214401606,0.0036079862315964895
rarible,2022-03-15T00:00:00.000Z,,,,,44068231.25156843,166034616.1191559,,,6.641384644766236,Rarible,,,,,,,521746.1001399165,22542.0,97242816.43256097,,0.011839506268392542,0.0031423935100707056
